loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-11-29 12:48:56.501 -0500,,,,,,,,,,12757.19695341667,0.0053253173828125,0.0201263427734375,-1.003799438476562,12757.19198541667,-0.03721997757877693,-0.0006747796490172237,-0.01862508647468182,0.002742347540333867,0.001454094424843788,0.002693776041269302,0.005053934175521135,-0.000328652560710907,-0.002828717231750488,XArbitraryZVertical,0.009317073194532455,0.0001640229718765114,0.0186049641663189,-0.9997835460821619,-0.000674662587698549,0.01862400956451893,-0.9998263120651245,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.511 -0500,,,,,,,,,,12757.20689041667,0.0022735595703125,0.019500732421875,-1.003341674804688,12757.20192241667,-0.03721670321193512,-0.000684369579445648,-0.0186255218851163,-0.0004526469856500626,-0.003328707069158554,0.001577778253704309,0.006009567528963089,0.001501966267824173,-0.003973126411437988,XArbitraryZVertical,0.009317379376585925,0.0001688281089292009,0.01860328173349624,-0.9997836176729691,-0.00068425084464252,0.01862444542348385,-0.9998263120651245,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.521 -0500,,,,,,,,,,12757.21682741667,-0.0003204345703125,0.018829345703125,-1.000274658203125,12757.21185941667,-0.03720183829258141,-0.0007120457518682544,-0.01863393072498488,-0.0006776838563382626,-0.003626715391874313,0.002016400918364525,0.002985480707138777,0.0008679479360580444,-0.003515541553497314,XArbitraryZVertical,0.00932183936007821,0.0001826542317868008,0.01859572051669574,-0.9997836715344615,-0.0007119220681488514,0.01863285154104233,-0.9998261332511902,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.531 -0500,,,,,,,,,,12757.22676441667,-0.0008087158203125,0.01873779296875,-1.00341796875,12757.22179641667,-0.03719509127876639,-0.0007324856451432504,-0.01863089526966301,0.0003934395499527454,0.0004739854484796524,0.000447932630777359,0.0004119230434298515,0.0001995973289012909,-0.0004484653472900391,XArbitraryZVertical,0.009320511825494497,0.0001929316348522115,0.01859225422158575,-0.999783696226349,-0.0007323584286496043,0.01862981729209423,-0.999826192855835,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.541 -0500,,,,,,,,,,12757.23670141667,0.0011444091796875,0.018798828125,-1.003372192382812,12757.23173341667,-0.03719675761451004,-0.0007273428095983742,-0.01863612758898043,0.0009644213132560253,-0.0009806333109736443,-0.0007041511125862598,-8.150027133524418e-05,0.0001028142869472504,-0.00359189510345459,XArbitraryZVertical,0.009323079458759128,0.0001903043527575894,0.01859310915412624,-0.9997836901362261,-0.0007272164220921695,0.01863504946231842,-0.9998260736465454,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.551 -0500,,,,,,,,,,12757.24663841667,0.0016632080078125,0.0203704833984375,-1.004592895507812,12757.24167041667,-0.03719378137291358,-0.0007077543849078991,-0.01862878253882416,-0.001234550960361958,0.0001378618180751801,0.002645439933985472,0.001852039713412523,0.0001711919903755188,-0.003545939922332764,XArbitraryZVertical,0.009319225300005011,0.000180594437147749,0.01859171449318283,-0.9997837596772498,-0.0007076315232552588,0.018627705052495,-0.9998262524604797,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.561 -0500,,,,,,,,,,12757.25657541667,0.0027313232421875,0.01873779296875,-1.003173828125,12757.25160641667,-0.03717637156954374,-0.0006748282649120931,-0.01862737793957552,0.0004480341449379921,0.002222051844000816,0.003920294810086489,0.002337918151170015,0.001744251698255539,-0.004766583442687988,XArbitraryZVertical,0.009318215562107638,0.0001642291159758777,0.01858316508706578,-0.9997839397905036,-0.0006747111328877509,0.01862630061805248,-0.9998263120651245,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.571 -0500,,,,,,,,,,12757.26651241667,0.004669189453125,0.0200958251953125,-1.003387451171875,12757.26154341667,-0.03715563441806463,-0.0006473132220506254,-0.01863401229526711,-0.000307504553347826,0.002771727740764618,0.001257134135812521,0.003378523048013449,0.0001049283891916275,-0.003347635269165039,XArbitraryZVertical,0.009321275095713632,0.0001505095467088574,0.01857292587994874,-0.9997840723346048,-0.0006472007953561842,0.01863293349742889,-0.999826192855835,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.581 -0500,,,,,,,,,,12757.27644941667,0.0057220458984375,0.0185699462890625,-1.002609252929688,12757.27148041667,-0.03714933347095308,-0.0006306193115703128,-0.0186326123380103,0.0004307236522436142,0.001290211454033852,-0.0008227946236729622,0.005299698561429977,0.0014643594622612,-0.003561258316040039,XArbitraryZVertical,0.009320419650592377,0.0001422067659097124,0.01856985394951249,-0.9997841538234028,-0.0006305098067969084,0.01863153465092182,-0.999826192855835,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.591 -0500,,,,,,,,,,12757.28638641667,0.0042877197265625,0.0191650390625,-1.00115966796875,12757.28141741667,-0.03715007737014779,-0.0006297702447658894,-0.01862829048413733,-0.0004345374181866646,-0.002047660760581493,9.652832522988319e-05,0.006351706106215715,-5.719810724258423e-05,-0.002782940864562988,XArbitraryZVertical,0.009318251508373364,0.0001418189957788503,0.01857023112560979,-0.9997841511366971,-0.0006296609644778073,0.01862721331417561,-0.9998263120651245,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.601 -0500,,,,,,,,,,12757.29632341667,0.0039215087890625,0.0185699462890625,-1.002273559570312,12757.29135441667,-0.03714687121042461,-0.0006378643635602102,-0.01862517635630663,-0.0008289515972137451,-0.003344620577991009,0.001650482416152954,0.004925472661852837,0.0005410090088844299,-0.001333296298980713,XArbitraryZVertical,0.009316769999813681,0.0001459090347607153,0.01856859203928703,-0.9997841628126315,-0.0006377536919899285,0.01862409897148609,-0.9998263716697693,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.611 -0500,,,,,,,,,,12757.30626041667,0.0027313232421875,0.0193023681640625,-1.00360107421875,12757.30129141667,-0.03713535076623325,-0.0006570135936166064,-0.01863354807715244,-0.0007890039123594761,-0.00219526793807745,0.004016967490315437,0.004578407388180494,-6.245449185371399e-05,-0.002447366714477539,XArbitraryZVertical,0.009321131523752101,0.0001554575309780327,0.01856274111211609,-0.9997842640971916,-0.000656899472232908,0.01863246969878674,-0.999826192855835,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.621 -0500,,,,,,,,,,12757.31619741667,-0.0016326904296875,0.019287109375,-1.003173828125,12757.31122841667,-0.03713037771013552,-0.0006637562367384046,-0.01864022307463827,-0.001440413296222687,0.0004404634237289429,-0.001263015205040574,0.003394963219761848,0.0006632935255765915,-0.00377500057220459,XArbitraryZVertical,0.009324530456292623,0.0001587893377167561,0.01856022194828978,-0.9997842820421108,-0.0006636408506892622,0.01863914355635643,-0.9998260736465454,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.631 -0500,,,,,,,,,,12757.32613441667,0.0006561279296875,0.0177154541015625,-1.004226684570312,12757.32116541667,-0.03712740472183314,-0.0006643333643016648,-0.01865748581984636,0.0009106253273785114,0.001841753721237183,-0.0006219926290214062,-0.0009684736141934991,0.0006307754665613174,-0.003348112106323242,XArbitraryZVertical,0.009333165048195194,0.0001589314600612131,0.01855872865145362,-0.9997842330730216,-0.0006642176886089146,0.0186564028263092,-0.9998257160186768,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.641 -0500,,,,,,,,,,12757.33607041667,0.0012969970703125,0.0203094482421875,-1.001495361328125,12757.33110241667,-0.03711561539367741,-0.0006344548532777128,-0.01866685429563358,-0.0006076428107917309,0.001576768234372139,0.003483270294964314,0.001290471293032169,-0.000950247049331665,-0.004401087760925293,XArbitraryZVertical,0.009337569866527952,0.000143963515588458,0.01855297178631366,-0.9997843336875232,-0.000634344294667244,0.01866577006876469,-0.9998255968093872,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.651 -0500,,,,,,,,,,12757.34600741667,0.002777099609375,0.0179595947265625,-1.002288818359375,12757.34103941667,-0.03709532078362812,-0.0005907840976843672,-0.01866837274048418,-0.001329359598457813,0.002533841878175735,0.003177006728947163,0.001887677237391472,0.001642229035496712,-0.001669764518737793,XArbitraryZVertical,0.009337922516087822,0.0001222135158324278,0.01854303008842091,-0.9997845237185905,-0.0005906810984015465,0.01866728812456131,-0.9998255968093872,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.661 -0500,,,,,,,,,,12757.35594441667,0.003265380859375,0.019866943359375,-1.00262451171875,12757.35097641667,-0.03707483414238258,-0.0005798573897457046,-0.01866325137446001,0.000206485390663147,-0.001280870288610458,0.002587116789072752,0.003356855129823089,-0.0007025040686130524,-0.002463161945343018,XArbitraryZVertical,0.009335260092585892,0.0001168944555721565,0.01853284159574427,-0.9997847155077905,-0.0005797563935630023,0.01866216771304607,-0.999825656414032,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.671 -0500,,,,,,,,,,12757.36588141667,0.00433349609375,0.0191497802734375,-1.00299072265625,12757.36091341667,-0.03706657080669609,-0.000582943978884195,-0.01866313296547858,-0.0007272185757756233,0.003045599907636642,0.002441574819386005,0.003848222550004721,0.001204961910843849,-0.002798855304718018,XArbitraryZVertical,0.009335229455645891,0.0001184770745642087,0.01852869731528029,-0.9997847450291952,-0.0005828424473293126,0.01866205036640167,-0.999825656414032,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.681 -0500,,,,,,,,,,12757.37581841667,0.0040283203125,0.018524169921875,-1.00274658203125,12757.37085041667,-0.0370587343206842,-0.0005706254387943381,-0.01866687338629703,0.0005196733400225639,0.001209083944559097,0.0003043878823518753,0.004904021043330431,0.0004840586334466934,-0.003165125846862793,XArbitraryZVertical,0.009336984964643691,0.0001123210457149485,0.01852483708126385,-0.9997847725271556,-0.0005705259973183274,0.01866578869521618,-0.9998255968093872,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.690 -0500,,,,,,,,,,12757.38575541667,0.0028533935546875,0.0184783935546875,-1.0035400390625,12757.38078741667,-0.03704304730821199,-0.0005589151796797848,-0.01867151011117875,-0.001149063464254141,0.0004157964140176773,0.0004532588645815849,0.004587137140333652,-0.0001461859792470932,-0.002921044826507568,XArbitraryZVertical,0.009339193613388969,0.0001064974663851074,0.01851704905276378,-0.9997848876105438,-0.0005588177009485662,0.01867042481899261,-0.9998255372047424,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.700 -0500,,,,,,,,,,12757.39569241667,0.0032501220703125,0.0185089111328125,-1.00274658203125,12757.39072441667,-0.0370330975067352,-0.0005639683541208115,-0.01868348453369339,-0.001044667791575193,-0.002655893564224243,0.001734505407512188,0.003417262574657798,-0.0002039335668087006,-0.00371474027633667,XArbitraryZVertical,0.009345225782567664,0.0001089591048938252,0.01851204890851266,-0.9997849232284099,-0.0005638698930852115,0.01868239790201187,-0.9998252987861633,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.710 -0500,,,,,,,,,,12757.40562941667,0.00140380859375,0.0193939208984375,-1.00347900390625,12757.40066141667,-0.03702132307988766,-0.0005777595676466876,-0.01870098781431078,-0.0003117658197879791,-0.002032879739999771,0.001969262957572937,0.003827779786661267,-0.0001909174025058746,-0.002921581268310547,XArbitraryZVertical,0.009354102361006747,0.0001157462448346468,0.01850609418266902,-0.9997849656460563,-0.0005776585312560201,0.0186998974531889,-0.9998250007629395,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.720 -0500,,,,,,,,,,12757.41556641667,0.0009307861328125,0.019805908203125,-1.00335693359375,12757.41059841667,-0.03700718428664533,-0.0005815067823859194,-0.01869579539940091,0.00166722945868969,0.00224708579480648,-0.0008920370601117611,0.001985212787985802,0.000699283555150032,-0.003653943538665771,XArbitraryZVertical,0.009351540414249997,0.0001177336222481648,0.0184990097092056,-0.9997851353240602,-0.0005814051255583763,0.01869470626115799,-0.9998250603675842,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.730 -0500,,,,,,,,,,12757.42550341667,0.0010223388671875,0.019073486328125,-1.003555297851562,12757.42053541667,-0.03699330551258539,-0.0005870369693598308,-0.01869525703872967,-0.0003631645813584328,-0.0002074837684631348,0.0009117219597101212,0.001517719589173794,0.00111180916428566,-0.003531873226165771,XArbitraryZVertical,0.009351321248728867,0.0001205680037314781,0.01849204537327831,-0.9997853041461962,-0.0005869343294762075,0.01869416795670986,-0.9998250603675842,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.740 -0500,,,,,,,,,,12757.43544041667,0.0015106201171875,0.0181427001953125,-1.003021240234375,12757.43047141667,-0.0369973744147916,-0.0005741539689683226,-0.01869026690230129,-0.0007458608597517014,0.001476166769862175,-0.0005764528177678585,0.001596391666680574,0.0003843773156404495,-0.003730118274688721,XArbitraryZVertical,0.009348707844880394,0.0001141550196068027,0.01849414079617823,-0.999785289219728,-0.0005740536726079881,0.01868917793035507,-0.9998251795768738,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.750 -0500,,,,,,,,,,12757.44537741667,0.0048370361328125,0.0186309814453125,-1.002777099609375,12757.44040841667,-0.03700214657721378,-0.0005627655210608233,-0.01870461719550216,0.0009082285687327385,0.001507159322500229,0.002148893661797047,0.002073286334052682,-0.0005607567727565765,-0.003196299076080322,XArbitraryZVertical,0.009355776083894315,0.000108306966721172,0.01849657571859684,-0.9997852122683781,-0.0005626670317724347,0.0187035258859396,-0.9998249411582947,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.760 -0500,,,,,,,,,,12757.45531441667,0.0062408447265625,0.020294189453125,-1.00103759765625,12757.45034541667,-0.03700424464039766,-0.0005357871969213686,-0.01870805084073103,0.001141521148383617,0.002844598144292831,-0.0006652688607573509,0.005372728686779737,-7.590837776660919e-05,-0.002952218055725098,XArbitraryZVertical,0.009357243449791521,9.477911507394904e-05,0.01849775059377731,-0.9997851442930458,-0.0005356934270821512,0.01870695874094963,-0.9998248815536499,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.770 -0500,,,,,,,,,,12757.46525141667,0.0064239501953125,0.018890380859375,-1.003570556640625,12757.46028241667,-0.0369994535571531,-0.0005300041549273337,-0.01871078471114183,-0.001909395679831505,0.0005306452512741089,0.0008572600781917572,0.006770755164325237,0.00158456526696682,-0.001212775707244873,XArbitraryZVertical,0.009358556524032868,9.188533851203991e-05,0.01849538230059774,-0.9997851611633192,-0.0005299113690853119,0.0187096931040287,-0.9998248219490051,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.780 -0500,,,,,,,,,,12757.47518841667,0.0045166015625,0.019317626953125,-1.003509521484375,12757.47021941667,-0.03700184857522482,-0.0005407118138173201,-0.0187251734059156,-0.002139226533472538,-0.00283372588455677,-0.000179242342710495,0.006964566186070442,0.0001663714647293091,-0.00374603271484375,XArbitraryZVertical,0.009365848812371139,9.709369429254452e-05,0.01849652694899058,-0.9997850337969588,-0.0005406169802881777,0.01872407831251621,-0.9998245239257812,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.790 -0500,,,,,,,,,,12757.48512541667,0.00054931640625,0.0199737548828125,-1.002853393554688,12757.48015641667,-0.03700674541785658,-0.000562937040516527,-0.01874120633156998,-8.566351607441902e-05,-0.005131801590323448,-0.0006952295079827309,0.005079438909888268,0.0005775857716798782,-0.003685295581817627,XArbitraryZVertical,0.009374069495038126,0.0001080326459485728,0.01849886738506304,-0.9997848979124861,-0.0005628381622955203,0.01874011009931564,-0.9998242259025574,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.800 -0500,,,,,,,,,,12757.49506241667,-0.000213623046875,0.0189208984375,-1.002777099609375,12757.49009341667,-0.03701106722670754,-0.0005890878880482086,-0.01873732775001428,0.00157748069614172,-0.001395386643707752,-0.0005972255021333694,0.001138299936428666,0.001237591728568077,-0.003029108047485352,XArbitraryZVertical,0.009372372680519391,0.0001211208923350263,0.01850090599806077,-0.9997848833906786,-0.0005889844615012407,0.01873623207211494,-0.9998242855072021,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.810 -0500,,,,,,,,,,12757.50499941667,0.000732421875,0.0185546875,-1.00372314453125,12757.50003041667,-0.03701180909481024,-0.0005890609113225782,-0.01872380588752747,0.0009284685365855694,0.001083850860595703,0.0003738966770470142,0.0003753337077796459,0.0001982543617486954,-0.00295257568359375,XArbitraryZVertical,0.00936561187759747,0.0001212290804834014,0.01850127792878466,-0.9997850595599698,-0.0005889576277695596,0.01872271113097668,-0.9998245239257812,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.820 -0500,,,,,,,,,,12757.51493641667,0.0030975341796875,0.020172119140625,-1.001235961914062,12757.50996741667,-0.03699693849127063,-0.0005813564564137578,-0.0187296260820836,-0.001862257719039917,0.001697177067399025,0.001524648629128933,0.001313675427809358,-0.0001737754791975021,-0.003898680210113525,XArbitraryZVertical,0.00936845030720548,0.0001173934556024627,0.01849388112792717,-0.9997850526441466,-0.0005812544841319323,0.01872853189706802,-0.9998244643211365,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.830 -0500,,,,,,,,,,12757.52487341667,0.00213623046875,0.0185546875,-1.004440307617188,12757.51990441667,-0.03699669602004523,-0.0005594194855257571,-0.0187165673407887,0.002125293016433716,0.002221118658781052,0.001427310053259134,0.003656854853034019,0.001456713303923607,-0.001411259174346924,XArbitraryZVertical,0.009361719522062429,0.000106549249418737,0.01849386572079725,-0.9997851123602791,-0.0005593214882537723,0.01871547475457191,-0.9998247027397156,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.840 -0500,,,,,,,,,,12757.53480941667,0.00421142578125,0.0197601318359375,-1.00262451171875,12757.52984141667,-0.03699321943759069,-0.0005460193123423753,-0.01871056194519937,0.001034728717058897,0.0004935264587402344,-0.0007530199363827705,0.002682153368368745,-0.0001547131687402725,-0.004615485668182373,XArbitraryZVertical,0.009358593285828314,9.992241983195391e-05,0.01849219167005763,-0.9997851838914874,-0.0005459237145259976,0.01870946958661079,-0.9998248219490051,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.849 -0500,,,,,,,,,,12757.54474641667,0.0020599365234375,0.019073486328125,-1.003570556640625,12757.53977841667,-0.03700754539770289,-0.0005360390060327532,-0.01870727725498859,-0.001097664702683687,0.0009599477052688599,-0.002018154598772526,0.004747370257973671,0.001054013147950172,-0.002799630165100098,XArbitraryZVertical,0.009356859641374419,9.489669578577529e-05,0.01849940043096844,-0.9997850729344362,-0.0005359451752156019,0.0187061857432127,-0.9998248815536499,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.859 -0500,,,,,,,,,,12757.55468341667,0.003875732421875,0.0181121826171875,-0.9998321533203125,12757.54971541667,-0.03700276346154556,-0.0005267187885696164,-0.01870403682778489,-0.0007200282998383045,-0.001126373186707497,0.003732409328222275,0.002586562186479568,0.0003706105053424835,-0.003745615482330322,XArbitraryZVertical,0.009355153196417049,9.028994167136476e-05,0.01849705398230351,-0.9997851492553624,-0.000526626652572304,0.01870294660329819,-0.9998249411582947,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.869 -0500,,,,,,,,,,12757.56462041667,0.0032806396484375,0.0196380615234375,-1.007431030273438,12757.55965241667,-0.0369759692170851,-0.0005213455459564122,-0.01870642389416857,0.004269936587661505,-0.003575284034013748,0.005150542594492435,0.004396985750645399,-0.0005930811166763306,-7.271766662597656e-06,XArbitraryZVertical,0.009356295255691677,8.770717198213373e-05,0.01848368366553237,-0.9997854233160256,-0.0005212543183006346,0.01870533265173435,-0.9998248815536499,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.879 -0500,,,,,,,,,,12757.57455741667,0.0027008056640625,0.0169830322265625,-1.000411987304688,12757.56958941667,-0.03698026291942873,-0.0005425878134264438,-0.01870190667514387,-0.003119803033769131,0.0005568768829107285,-0.001910562859848142,0.003823131788522005,0.0009373147040605545,-0.007606029510498047,XArbitraryZVertical,0.009354233612957775,9.83477034793882e-05,0.01848573159160347,-0.9997854087278882,-0.000542492896784097,0.01870081573724747,-0.9998250007629395,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.899 -0500,,,,,,,,,,12757.58449441667,0.00177001953125,0.0196380615234375,-0.999725341796875,12757.57952641667,-0.03698245173713501,-0.0005546695278090416,-0.01868978262845261,0.003272582776844501,-0.002603829838335514,0.0002679028548300266,0.003255377523601055,-0.00170559249818325,-0.0005868077278137207,XArbitraryZVertical,0.009348285079123581,0.0001044891145268714,0.01848677278364609,-0.9997854013112583,-0.000554572616238147,0.01868869364261627,-0.9998251795768738,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.916 -0500,,,,,,,,,,12757.59443141667,0.0006256103515625,0.0188140869140625,-1.005111694335938,12757.58946341667,-0.0369675897390077,-0.0005472237149797308,-0.01867869047106993,-0.001450000330805779,0.0006396342068910599,0.001449547242373228,0.002317146863788366,0.0009605251252651215,0.0001000761985778809,XArbitraryZVertical,0.009342670781409063,0.0001009389857963632,0.01847938098171426,-0.9997855731785892,-0.00054712820565328,0.01867760345339775,-0.9998254179954529,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.918 -0500,,,,,,,,,,12757.60436841667,0.0020599365234375,0.0188751220703125,-1.003829956054688,12757.59940041667,-0.03695999445780832,-0.0005394615514089234,-0.01868247825751874,0.001780413556843996,-0.002366640605032444,0.002944512292742729,0.001164976856671274,0.0001327656209468842,-0.005286335945129395,XArbitraryZVertical,0.00934449186653815,9.705922388201196e-05,0.01847561895858939,-0.9997856595831108,-0.0005393673782236874,0.01868139207363129,-0.9998253583908081,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.919 -0500,,,,,,,,,,12757.61430541667,0.00311279296875,0.0190277099609375,-1.003570556640625,12757.60933741667,-0.03694367127242755,-0.0005431122400178255,-0.01867780297608169,-0.002015655860304832,0.003762625157833099,3.474298864603043e-05,0.002602952998131514,0.0001984741538763046,-0.004004538059234619,XArbitraryZVertical,0.009342187596557803,9.900362641234088e-05,0.01846744300273606,-0.9997858370361808,-0.0005430174642242491,0.01867671683430672,-0.9998254179954529,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.929 -0500,,,,,,,,,,12757.62424241667,0.0050048828125,0.0191497802734375,-1.000167846679688,12757.61927341667,-0.03693906682571487,-0.0005111711599188902,-0.0186847643613607,0.0004855846054852009,0.003883697092533112,0.001844494137912989,0.003623873926699162,0.0003441032022237778,-0.00374525785446167,XArbitraryZVertical,0.009345372379833725,8.299372701453032e-05,0.01846528890876452,-0.9997858523805542,-0.0005110818892717361,0.01868367753922939,-0.9998252987861633,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.939 -0500,,,,,,,,,,12757.63417941667,0.005096435546875,0.01898193359375,-1.004776000976562,12757.62921041667,-0.03693445491958163,-0.0004942489590603027,-0.0186813515664834,0.0008472418412566185,0.001866620033979416,0.001920660492032766,0.005499044433236122,0.0004695840179920197,-0.0003424882888793945,XArbitraryZVertical,0.009343510343827355,7.458749013353338e-05,0.01846306403581656,-0.9997858682292915,-0.0004941626684740186,0.018680265173316,-0.9998253583908081,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.949 -0500,,,,,,,,,,12757.64411641667,0.006011962890625,0.0191650390625,-1.00335693359375,12757.63914741667,-0.03692731710131968,-0.0004884823823086521,-0.0186710264520531,0.0006994367577135563,0.0006762202829122543,-0.0005916324444115162,0.005584831815212965,0.0003120601177215576,-0.004950404167175293,XArbitraryZVertical,0.009338295676635638,7.18334788937434e-05,0.0184595255244117,-0.9997859530418882,-0.0004883971996605396,0.01866994239389896,-0.9998255968093872,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.959 -0500,,,,,,,,,,12757.65405341667,0.002197265625,0.019195556640625,-1.0030517578125,12757.64908441667,-0.03693026527956687,-0.0004911545707437497,-0.01867658508063633,-0.0002414584159851074,-0.003476447425782681,0.0004214337095618248,0.00650303065776825,0.0004896093159914017,-0.003531455993652344,XArbitraryZVertical,0.00934109876726151,7.310421172941202e-05,0.01846098486984979,-0.9997859426462797,-0.0004910688730888069,0.01867549866437912,-0.9998254776000977,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:56.969 -0500,,,,,,,,,,12757.66399041667,0.000244140625,0.01947021484375,-1.001510620117188,12757.65902141667,-0.03693410729766245,-0.0005136302063949598,-0.0186706888522114,-0.001166640315204859,-0.003498218022286892,0.001996427774429321,0.00271080550737679,0.0005260203033685684,-0.003226161003112793,XArbitraryZVertical,0.009338358945318833,8.437612278721274e-05,0.01846280183375575,-0.9997859297034036,-0.0005135406390763819,0.0186696033924818,-0.9998255968093872,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
