loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 15:37:03.553 -0500,,,,,,,,,,15730.5465165,0.0810394287109375,-0.0632476806640625,-1.013442993164062,15730.5365765,-0.3991941717501617,0.1132288714600388,0.07706456295883009,-0.9743449091911316,0.8682945966720581,0.2754720747470856,-0.06261815875768661,0.008842535316944122,-0.127928614616394,XArbitraryZVertical,0.04890831266362686,0.04779379894008443,-0.1956733162465014,0.9782820370794626,0.1126517355442047,-0.07698830217123032,-0.9906474351882935,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.563 -0500,,,,,,,,,,15730.5564575,0.0695037841796875,-0.0587310791015625,-1.035629272460938,15730.5465165,-0.3950740920291185,0.1216634250341469,0.06711968499617126,-1.177054286003113,0.8849204182624817,0.325758159160614,-0.05579788237810135,0.01229023188352585,-0.02317667007446289,XArbitraryZVertical,0.04476460411685768,0.05300549696114659,-0.1937813575012127,0.978588508798756,0.1210902333259583,-0.06706929951906204,-0.9903730750083923,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.573 -0500,,,,,,,,,,15730.5663975,0.10595703125,-0.0551605224609375,-1.032470703125,15730.5564575,-0.3897682755714316,0.1295437536584105,0.05442779900879328,-1.456923246383667,0.7416572570800781,0.3936032354831696,-0.04795101284980774,-0.00884677842259407,-0.02329045534133911,XArbitraryZVertical,0.03916931888674406,0.05821946655935048,-0.1914473256951707,0.9789913998463305,0.1289904415607452,-0.05440093204379082,-0.9901525378227234,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.583 -0500,,,,,,,,,,15730.5763375,0.1778411865234375,-0.203582763671875,-0.9828643798828125,15730.5663975,-0.3845722277340201,0.134626591526531,0.04146211408871792,-1.135235548019409,0.349172055721283,0.2849028706550598,-0.06460116803646088,-0.01728086173534393,-0.04552936553955078,XArbitraryZVertical,0.03315276634677041,0.06205611326706972,-0.1892609854728214,0.9794030021383422,0.1341049373149872,-0.04145023599267006,-0.9900998473167419,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.593 -0500,,,,,,,,,,15730.5862785,0.120849609375,-0.135467529296875,-0.9928741455078125,15730.5763375,-0.3811229245855242,0.1384768636706876,0.03756454728866242,0.2155296355485916,0.4550986886024475,0.3496911823749542,-0.03198030591011047,-0.01760483160614967,-0.04274201393127441,XArbitraryZVertical,0.03149868633791877,0.06436996918185689,-0.1876472406129246,0.979618751636954,0.1379373371601105,-0.03755571320652962,-0.9897286891937256,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.603 -0500,,,,,,,,,,15730.5962185,0.11383056640625,-0.047088623046875,-0.9561767578125,15730.5862785,-0.3771517669303976,0.1414510431218976,0.04117692413818001,0.2747884392738342,0.212907612323761,0.5165091753005981,0.03698086738586426,-0.1624175012111664,0.006308913230895996,XArbitraryZVertical,0.03341585077040968,0.06554950005586481,-0.1855229029673617,0.9798816207122898,0.1408603191375732,-0.04116528853774071,-0.9891732931137085,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.614 -0500,,,,,,,,,,15730.6061595,0.1451263427734375,-0.0364990234375,-0.9639434814453125,15730.5962185,-0.3719035078812186,0.1432934652588351,0.04387095142606159,0.1540971696376801,0.1760411411523819,0.6052257418632507,-0.02181658148765564,-0.09161067008972168,-0.004075407981872559,XArbitraryZVertical,0.03473196890842901,0.06628970129350283,-0.1828202130508565,0.9802939016583964,0.1426661908626556,-0.04385688155889511,-0.9887987375259399,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.623 -0500,,,,,,,,,,15730.6160995,0.13189697265625,-0.048187255859375,-1.00579833984375,15730.6061595,-0.3656280250452109,0.1450194830029816,0.04620810619874448,0.046970184892416,0.2265671640634537,0.693663477897644,-0.03052689135074615,-0.0008969865739345551,0.03227013349533081,XArbitraryZVertical,0.03582435226333858,0.06703111540800144,-0.1796255473467869,0.9807946447415005,0.1443574577569962,-0.04619166254997253,-0.9884468913078308,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.633 -0500,,,,,,,,,,15730.6260395,0.13720703125,-0.06671142578125,-1.05010986328125,15730.6160995,-0.3582173749569094,0.1481571401202624,0.04606819838368501,-0.279033750295639,0.5140578150749207,0.7704589366912842,-0.002332746982574463,0.009552858769893646,0.0240519642829895,XArbitraryZVertical,0.03578318490963335,0.06871558920046655,-0.175939516414936,0.9813475300017441,0.1474591046571732,-0.04605190455913544,-0.987995445728302,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.643 -0500,,,,,,,,,,15730.6359805,0.1353607177734375,-0.0267486572265625,-1.060211181640625,15730.6260395,-0.3498166104623523,0.1541478071113249,0.04370093105022287,-0.4184627532958984,0.7260286211967468,0.8219053149223328,-0.02149452269077301,-0.004500251263380051,-0.01859897375106812,XArbitraryZVertical,0.03484725963218525,0.07201394810230154,-0.1718031881012763,0.981877413694746,0.1533914804458618,-0.04368702322244644,-0.9871993064880371,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.653 -0500,,,,,,,,,,15730.6459205,0.1096038818359375,0.006988525390625,-1.038116455078125,15730.6359805,-0.3408807849073765,0.1602050724549566,0.04010946053542603,-0.6239575743675232,0.5364992022514343,0.8319995403289795,-0.02218532562255859,-0.02661274373531342,-0.06370925903320312,XArbitraryZVertical,0.03326889499698291,0.07545113748137205,-0.167457147283283,0.9824247456260143,0.1593923568725586,-0.04009870812296867,-0.9864006042480469,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.663 -0500,,,,,,,,,,15730.6558605,0.1139678955078125,-0.0216217041015625,-1.048507690429688,15730.6459205,-0.3312022128528886,0.1642069750329229,0.03324009408651016,-1.050974369049072,0.3736277222633362,0.875528872013092,-0.0280190110206604,0.006485290825366974,-0.0742078423500061,XArbitraryZVertical,0.02985400535219262,0.078147764025062,-0.1629229357374329,0.9830858342134081,0.1633797287940979,-0.03323397412896156,-0.9860033392906189,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.673 -0500,,,,,,,,,,15730.6658015,0.1479339599609375,-0.04876708984375,-1.060302734375,15730.6558605,-0.3205999633596645,0.1670420245999524,0.02336141866434134,-1.210520625114441,0.247949406504631,0.8807962536811829,-0.05661703646183014,0.03034779243171215,-0.05230462551116943,XArbitraryZVertical,0.02480524857081618,0.0804909141967781,-0.1580851677741018,0.983826729140664,0.1662209033966064,-0.02335929311811924,-0.9858118295669556,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.683 -0500,,,,,,,,,,15730.6757415,0.161590576171875,-0.057403564453125,-1.034515380859375,15730.6658015,-0.3105288209690547,0.1682979779735267,0.01392862547715022,-0.953253448009491,0.0392606258392334,0.795314610004425,-0.05352048575878143,-0.00769355334341526,-0.0627320408821106,XArbitraryZVertical,0.01985337947643713,0.08196348716737986,-0.1535121058333211,0.9845414526705697,0.1674883663654327,-0.01392817497253418,-0.9857756495475769,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.693 -0500,,,,,,,,,,15730.6856815,0.1672210693359375,-0.0375823974609375,-1.0072021484375,15730.6757415,-0.3017566697238147,0.1672264397044826,0.008069019026136387,-0.5059816837310791,-0.2462935596704483,0.7687591910362244,-0.01850874722003937,-0.04069818556308746,-0.07428461313247681,XArbitraryZVertical,0.01652760179834809,0.08196207363354968,-0.1494471024183515,0.9852282469103326,0.1664427071809769,-0.0080689312890172,-0.9860181212425232,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.703 -0500,,,,,,,,,,15730.6956225,0.1667633056640625,-0.0327606201171875,-1.006301879882812,15730.6856815,-0.293635406631354,0.1635478387429429,0.006216075585461599,-0.1656006723642349,-0.4544166624546051,0.7626674771308899,-0.00122600793838501,-0.05118755251169205,-0.04787856340408325,XArbitraryZVertical,0.01501370884980879,0.08035049086676087,-0.1455501224387851,0.9859683379352052,0.1628165692090988,-0.006216035690158606,-0.986636757850647,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.713 -0500,,,,,,,,,,15730.7055625,0.143341064453125,-0.024749755859375,-0.9842681884765625,15730.6956225,-0.2861587441904823,0.1579219580877649,0.00657713374512314,-0.02203391492366791,-0.6635649800300598,0.736257791519165,0.00995810329914093,-0.03100533783435822,-0.01966726779937744,XArbitraryZVertical,0.01449223800279608,0.07760505391864513,-0.1418898889709253,0.9867292852977499,0.1572629660367966,-0.006577086169272661,-0.9875348806381226,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.723 -0500,,,,,,,,,,15730.7155025,0.1218719482421875,-0.0050201416015625,-1.008377075195312,15730.7055625,-0.2786947379499725,0.150410221406969,0.007432858089433354,-0.04770172759890556,-0.8230412006378174,0.7834154367446899,0.01692371070384979,-0.02532785572111607,-0.01761949062347412,XArbitraryZVertical,0.01410582980823793,0.07389069824650149,-0.1382267558226934,0.9875396568494805,0.1498395949602127,-0.007432789541780949,-0.9886823892593384,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.733 -0500,,,,,,,,,,15730.7254435,0.0829315185546875,0.0153350830078125,-1.03704833984375,15730.7155025,-0.2705893936472031,0.1416200191352486,0.007484663954992826,-0.1896412819623947,-0.9504780769348145,0.8406633138656616,0.002197921276092529,-0.01726518757641315,0.005692720413208008,XArbitraryZVertical,0.01324180398467049,0.06960030305873595,-0.134281012766047,0.9884073374949052,0.1411431431770325,-0.007484593894332647,-0.9899609088897705,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.743 -0500,,,,,,,,,,15730.7353835,0.0568389892578125,0.02490234375,-1.040359497070312,15730.7254435,-0.261428863039103,0.130807251841873,0.006314561765886684,-0.2867777049541473,-1.193168520927429,0.9491682052612305,-0.008560001850128174,0.001294351648539305,-0.01693987846374512,XArbitraryZVertical,0.01164240133184557,0.06438847590500967,-0.1298585912280561,0.9893712083048475,0.1304319351911545,-0.006314519792795181,-0.9914371371269226,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.753 -0500,,,,,,,,,,15730.7453235,0.05816650390625,0.02203369140625,-1.010757446289062,15730.7353835,-0.2513796186145165,0.1183577656779824,0.00431047142130163,-0.3687780201435089,-1.283830642700195,0.9966249465942383,-0.03514901548624039,0.01964551582932472,-0.04405367374420166,XArbitraryZVertical,0.009548754534576688,0.05840793763840479,-0.1250129204235513,0.9903884179241242,0.1180805265903473,-0.004310457967221737,-0.9929946660995483,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.763 -0500,,,,,,,,,,15730.7552645,0.0687713623046875,-0.0025787353515625,-1.008438110351562,15730.7453235,-0.2409837937007974,0.1054824215029118,0.001075583822679812,-0.5088472366333008,-1.313436508178711,1.015154957771301,-0.0484478771686554,0.02597790211439133,-0.04591816663742065,XArbitraryZVertical,0.006869733539702565,0.05226998668548949,-0.1200052521329106,0.9913724745599558,0.1052868589758873,-0.001075583626516163,-0.9944413304328918,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.772 -0500,,,,,,,,,,15730.7652045,0.1047210693359375,-0.0217437744140625,-0.9799346923828125,15730.7552645,-0.2302846938785396,0.09107291771838907,-0.00307063129181412,-0.5022596716880798,-1.594497919082642,1.054431676864624,-0.03278014063835144,0.0189630389213562,-0.01490640640258789,XArbitraryZVertical,0.003706215391962497,0.04539545937823235,-0.1148382933388323,0.9923394779179804,0.09094664454460144,0.00307062640786171,-0.9958510398864746,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.782 -0500,,,,,,,,,,15730.7751455,0.138916015625,-0.0304412841796875,-0.9333343505859375,15730.7652045,-0.2194952823873685,0.0745656199859529,-0.00601531930831112,-0.2455929815769196,-1.698624014854431,1.035779714584351,-0.005723834037780762,-0.008594044484198093,-0.01123487949371338,XArbitraryZVertical,0.001095044728597257,0.0373789492168562,-0.1095622933101175,0.9932762136138646,0.07449519634246826,0.006015283055603504,-0.9972032308578491,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.793 -0500,,,,,,,,,,15730.7850855,0.097198486328125,-0.0280303955078125,-0.9319305419921875,15730.7751455,-0.2099994735408276,0.05832629034170957,-0.00645193664592039,0.01871591061353683,-1.523868083953857,0.8429425358772278,0.04642905294895172,-0.0281956922262907,0.01834404468536377,XArbitraryZVertical,-0.0001507815048498798,0.02933623160726227,-0.1048553519965894,0.9940546105500255,0.05829201266169548,0.006451891735196114,-0.9982787370681763,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.802 -0500,,,,,,,,,,15730.7950255,0.0558624267578125,-0.0025634765625,-0.9896392822265625,15730.7850855,-0.2025048950945121,0.04456144947359583,-0.004381504624397001,0.3411970138549805,-1.276396512985229,0.7026645541191101,0.09436973184347153,-0.03482279926538467,0.06566339731216431,XArbitraryZVertical,7.294409677132058e-05,0.02238610858435421,-0.1011027553179431,0.9946240923635004,0.04454627633094788,0.004381490405648947,-0.998997688293457,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.812 -0500,,,,,,,,,,15730.8049665,0.0269012451171875,0.00146484375,-0.9906768798828125,15730.7950255,-0.1959748564938305,0.03265895858238679,0.0006858312334162252,0.5873357057571411,-1.099370002746582,0.6447707414627075,0.06454533338546753,-0.0273445900529623,0.06753599643707275,XArbitraryZVertical,0.001938678808577703,0.0162168827037461,-0.09781208402254007,0.995070805381803,0.03265314549207687,-0.0006858311826363206,-0.9994664788246155,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.823 -0500,,,,,,,,,,15730.8149065,0.01458740234375,0.0008697509765625,-0.967376708984375,15730.8049665,-0.189716190535438,0.02306000726057823,0.006193402261384358,0.432006299495697,-0.8340605497360229,0.64688640832901,0.03280490264296532,0.003629860933870077,0.01007568836212158,XArbitraryZVertical,0.004174615308804476,0.01118457320883542,-0.09467361600967705,0.9954367085851981,0.02305752225220203,-0.006193362642079592,-0.9997149705886841,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.832 -0500,,,,,,,,,,15730.8248465,0.0043182373046875,0.0063018798828125,-0.97344970703125,15730.8149065,-0.1833895904973658,0.0161707769200357,0.008727992126017884,0.05569310486316681,-0.5198744535446167,0.6238164901733398,0.01073178648948669,0.01019269973039627,0.009154319763183594,XArbitraryZVertical,0.005085841212572799,0.007651676073424351,-0.09152735172984257,0.9957602080376684,0.01616945676505566,-0.008727881126105785,-0.9998311996459961,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.843 -0500,,,,,,,,,,15730.8347875,-0.001190185546875,0.0043182373046875,-1.027969360351562,15730.8248465,-0.1774553737462247,0.01240997487700551,0.007958402137085444,-0.2327221781015396,-0.2589730322360992,0.5732563734054565,0.002178136259317398,0.008828043006360531,0.03251463174819946,XArbitraryZVertical,0.004513285733949411,0.005827895911548993,-0.08858431661701016,0.9960413556236276,0.01240926329046488,-0.00795831810683012,-0.9998913407325745,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.852 -0500,,,,,,,,,,15730.8447275,-0.02813720703125,0.0279693603515625,-1.049911499023438,15730.8347875,-0.1717565758628912,0.009751151881029273,0.00409056540401271,-0.569353461265564,-0.2700384855270386,0.5652307868003845,-0.005432682111859322,0.01039240788668394,0.02649438381195068,XArbitraryZVertical,0.002455908660860471,0.004682151245913702,-0.08576163089671623,0.9963016801486198,0.009750915691256523,-0.00409055408090353,-0.9999440908432007,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.862 -0500,,,,,,,,,,15730.8546675,-0.0508880615234375,0.0436553955078125,-1.038681030273438,15730.8447275,-0.1659959325767469,0.007251351378902137,-0.003401365400119603,-0.9506086707115173,-0.2158591449260712,0.5938690900802612,-0.008441435173153877,0.0009168526157736778,-0.02800142765045166,XArbitraryZVertical,-0.001394239125346144,0.003754171767376,-0.08290818576273835,0.9965491752793751,0.007251245900988579,0.003401358844712377,-0.9999679327011108,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.872 -0500,,,,,,,,,,15730.8646085,-0.0351104736328125,0.0211639404296875,-1.005950927734375,15730.8546675,-0.1595959999937015,0.005290895147641867,-0.01425014610438084,-1.208254337310791,-0.2086448520421982,0.685716450214386,-0.03342754393815994,0.01371967047452927,-0.05002701282501221,XArbitraryZVertical,-0.006891442909047384,0.003204915769867228,-0.07972982326543418,0.9967875571562061,0.005290333181619644,0.01424966380000114,-0.9998844861984253,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.882 -0500,,,,,,,,,,15730.8745485,-0.0153045654296875,0.0187835693359375,-0.9453582763671875,15730.8646085,-0.1523148111550062,0.002852028633506901,-0.02619680313935717,-1.170632123947144,-0.2929213643074036,0.7547956705093384,-0.05373911187052727,0.01746156252920628,-0.03902822732925415,XArbitraryZVertical,-0.01295156132522278,0.002418305374139087,-0.07609583109635149,0.9970134226103951,0.002851046156138182,0.02619380690157413,-0.9996528029441833,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.892 -0500,,,,,,,,,,15730.8844885,-0.011871337890625,0.0225677490234375,-0.95477294921875,15730.8745485,-0.1447736346561577,0.001007967314400564,-0.03672448193076399,-0.9262668490409851,-0.09273003041744232,0.7540355920791626,-0.03611776605248451,-0.01555231213569641,-0.006625711917877197,XArbitraryZVertical,-0.01827667839217059,0.001830527822656855,-0.07232064334038446,0.9972123169835679,0.001007287530228496,0.03671622648835182,-0.9993252158164978,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.910 -0500,,,,,,,,,,15730.8944295,-0.0023345947265625,0.0332489013671875,-1.02154541015625,15730.8844885,-0.137387843981338,0.001602849451841534,-0.04436209995258975,-0.6182491183280945,0.130500927567482,0.7252247333526611,-0.01690584048628807,-0.02556401118636131,0.05365663766860962,XArbitraryZVertical,-0.02207191690202174,0.002321717402295902,-0.06864073096798443,0.9973946096754627,0.00160127179697156,0.04434755071997643,-0.9990148544311523,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.927 -0500,,,,,,,,,,15730.9043695,-0.002288818359375,0.0478057861328125,-1.056365966796875,15730.8944295,-0.1303775903303292,0.003256988879166383,-0.04930419260748885,-0.3962165713310242,0.1262301802635193,0.6760720014572144,-0.01512436755001545,-0.02671650424599648,0.0440065860748291,XArbitraryZVertical,-0.02449115863260852,0.003230278850298636,-0.06516281250205816,0.9975687968980398,0.00325302523560822,0.04928421974182129,-0.9987794756889343,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.930 -0500,,,,,,,,,,15730.9143095,0.0032196044921875,0.0515289306640625,-1.02130126953125,15730.9043695,-0.1239104624971575,0.004782778014309844,-0.05300369743338138,-0.3823111355304718,0.1341450959444046,0.6192086935043335,-0.007110641803592443,-0.01973000913858414,-0.02296119928359985,XArbitraryZVertical,-0.02629981852786022,0.004026641800176901,-0.06195693310916375,0.9977241113594707,0.004776042886078358,0.05297888442873955,-0.9985842108726501,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.932 -0500,,,,,,,,,,15730.9242505,0.0093841552734375,0.0437469482421875,-0.9783172607421875,15730.9143095,-0.1182119972795274,0.006677270755714149,-0.05765747052314066,-0.5849484205245972,0.1832240968942642,0.5212205648422241,-0.00895494781434536,-0.009819772094488144,-0.05804997682571411,XArbitraryZVertical,-0.02857711229196662,0.005034128680261032,-0.05914278659570474,0.9978276413264333,0.006666125264018774,0.05762552842497826,-0.9983159899711609,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.941 -0500,,,,,,,,,,15730.9341905,0.0006561279296875,0.052947998046875,-0.9803009033203125,15730.9242505,-0.1133216246442304,0.008870533129383363,-0.06429272678095814,-0.7155929803848267,0.1977068930864334,0.4553124010562897,-0.00563249085098505,-0.01271954923868179,-0.02340656518936157,XArbitraryZVertical,-0.03183788917353073,0.006245979089961475,-0.05674300469246969,0.9978615640806882,0.008852089755237103,0.06424844264984131,-0.9978946447372437,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.951 -0500,,,,,,,,,,15730.9441305,-0.0014495849609375,0.0572357177734375,-0.9715728759765625,15730.9341905,-0.1088623010096829,0.01105718550232285,-0.07093643778624849,-0.6375029683113098,0.1928388029336929,0.4295935928821564,-0.001645002514123917,-0.02713004499673843,0.01910686492919922,XArbitraryZVertical,-0.03510713720776475,0.00744609408137121,-0.05456498877871219,0.9978650279817773,0.01102915219962597,0.07087696343660355,-0.9974240660667419,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.961 -0500,,,,,,,,,,15730.9540715,-0.01153564453125,0.0692596435546875,-0.98193359375,15730.9441305,-0.1045673514467481,0.01373627818810425,-0.07733649609634677,-0.6589190363883972,0.2985844314098358,0.4196964800357819,-0.01303866785019636,-0.02431146055459976,0.0166161060333252,XArbitraryZVertical,-0.03824622005488749,0.008873819357689487,-0.052484711134899,0.9978495731637113,0.01369479019194841,0.07725942879915237,-0.9969169497489929,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.971 -0500,,,,,,,,,,15730.9640115,-0.012939453125,0.0869140625,-1.031219482421875,15730.9540715,-0.100101463999313,0.0176561336709812,-0.08318499641991949,-0.5166345834732056,0.3948053419589996,0.4679636061191559,-0.01904375851154327,-0.02585341036319733,0.0248139500617981,XArbitraryZVertical,-0.04108553988605182,0.01088945696949261,-0.0503512334117685,0.9978267071651823,0.01759416610002518,0.08308909088373184,-0.9963868260383606,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.981 -0500,,,,,,,,,,15730.9739525,-0.003326416015625,0.0919189453125,-1.03125,15730.9640115,-0.09503118489722195,0.0215978457619348,-0.08776840457638956,-0.4468608498573303,0.3032852709293365,0.5261617302894592,-0.03304868936538696,-0.01839614659547806,0.01398491859436035,XArbitraryZVertical,-0.04330562865736561,0.01285974911806388,-0.04792242562940652,0.9978289846066912,0.02151303924620152,0.08765576034784317,-0.9959185123443604,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:03.990 -0500,,,,,,,,,,15730.9838925,-0.0118408203125,0.099609375,-0.9945526123046875,15730.9739525,-0.089654548388927,0.02451258583625609,-0.09228713806522464,-0.4857323467731476,0.197344034910202,0.5259583592414856,-0.037345290184021,-0.005242161452770233,-0.03577405214309692,XArbitraryZVertical,-0.04552876493654918,0.01429755123041239,-0.04532596965537251,0.9978317325524072,0.0244058296084404,0.09215619415044785,-0.9954454302787781,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:04.000 -0500,,,,,,,,,,15730.9938325,-0.02099609375,0.0988616943359375,-0.99298095703125,15730.9838925,-0.08434712112066359,0.02671910580446769,-0.09654231988120905,-0.368251770734787,0.1586621552705765,0.5185465216636658,-0.02991794422268867,-0.004473507404327393,-0.03626185655593872,XArbitraryZVertical,-0.0476426272068208,0.01536592033712151,-0.04275222828354139,0.9978308450511446,0.02659152075648308,0.096392422914505,-0.9949881434440613,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:04.010 -0500,,,,,,,,,,15731.0037735,-0.006591796875,0.095703125,-1.004653930664062,15730.9938325,-0.07910871988672913,0.02831159338318311,-0.09888023113632186,-0.1347767114639282,0.03069656528532505,0.5135201811790466,-0.04001036286354065,0.0008901581168174744,0.0001639723777770996,XArbitraryZVertical,-0.0488172961044701,0.01608103764639945,-0.0401907757964117,0.9978692863360795,0.0281695369631052,0.09871917963027954,-0.9947165250778198,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:04.020 -0500,,,,,,,,,,15731.0137135,0.00030517578125,0.1046905517578125,-0.962860107421875,15731.0037735,-0.07424613197672088,0.02810378577199113,-0.09929316163540211,0.00881907157599926,-0.1273649632930756,0.442479282617569,-0.04895778000354767,-0.0002684146165847778,0.00170058012008667,XArbitraryZVertical,-0.04906623342171562,0.01586612008517894,-0.03776199022209711,0.9979552665504809,0.02796167880296707,0.09913008660078049,-0.9946815371513367,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:04.030 -0500,,,,,,,,,,15731.0236535,-0.0137786865234375,0.10601806640625,-0.97711181640625,15731.0137135,-0.0704107524436996,0.02785984734274029,-0.09890324181682741,0.04234800487756729,0.01317443139851093,0.335513710975647,-0.03431191295385361,-0.003038980066776276,-0.009927034378051758,XArbitraryZVertical,-0.04890635350720663,0.01564354902370673,-0.03583979215610904,0.9980375530936494,0.02772011235356331,0.09874207526445389,-0.9947268962860107,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:37:04.040 -0500,,,,,,,,,,15731.03359391667,0.005279541015625,0.079986572265625,-1.012435913085938,15731.0236535,-0.06716328709985245,0.02815054838148776,-0.09847243698599929,0.03182292729616165,-0.07128878682851791,0.3310827612876892,-0.02770530432462692,0.006377153098583221,0.03190112113952637,XArbitraryZVertical,-0.04871171585853928,0.01570211886837315,-0.03422364378121702,0.9981028181709868,0.02801047265529633,0.09831336885690689,-0.9947612285614014,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
