loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 15:41:49.091 -0500,,,,,,,,,,15879.79501566667,0.01885986328125,0.0316314697265625,-0.998687744140625,15879.79004566667,-0.02172705110915383,0.02031044663349006,-0.03633468664246097,0.1011412590742111,0.007821403443813324,-0.01000417117029428,0.002638306468725204,-0.00333721935749054,-0.006694972515106201,XArbitraryZVertical,-0.01805403759005429,0.01035011122497047,-0.01104542931346015,0.9997223404134357,0.0202956460416317,0.03632669150829315,-0.999133825302124,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.101 -0500,,,,,,,,,,15879.80495566667,0.0211639404296875,0.0296478271484375,-1.000152587890625,15879.79998566667,-0.02182801686781847,0.02058825929122174,-0.03534996906294698,0.09831058233976364,0.0436268076300621,-0.006432872265577316,-0.001714086160063744,-0.003711163997650146,0.0004757046699523926,XArbitraryZVertical,-0.0175597473322023,0.01048460812997639,-0.01109343429590635,0.9997292642086254,0.0205739438533783,0.03534260764718056,-0.9991634488105774,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.111 -0500,,,,,,,,,,15879.81489466667,0.0227203369140625,0.029052734375,-1.00555419921875,15879.80992466667,-0.0218915711495014,0.02107549476360543,-0.03435962425088489,0.09910367429256439,0.04919844120740891,-0.002350379712879658,0.0001024361699819565,-0.00470506027340889,-0.0009647607803344727,XArbitraryZVertical,-0.01706166154001144,0.01072338914818344,-0.01112435743686033,0.9997350553015097,0.02106149680912495,0.0343528650701046,-0.9991878271102905,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.121 -0500,,,,,,,,,,15879.82483466667,0.0242919921875,0.0293121337890625,-1.004364013671875,15879.81986466667,-0.02192180248324218,0.0214323296134433,-0.03336748304410007,0.09826318174600601,0.02116334065794945,-0.001250227680429816,0.001301568001508713,-0.004308585077524185,-0.006340324878692627,XArbitraryZVertical,-0.01656357066913212,0.01089667161767629,-0.01113729107402692,0.9997413423787656,0.02141875959932804,0.0333612933754921,-0.9992138147354126,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.131 -0500,,,,,,,,,,15879.83477466667,0.0244598388671875,0.02593994140625,-1.004669189453125,15879.82980466667,-0.02193563022472984,0.02143719724458937,-0.03245281567288114,0.08204080164432526,-0.01427194662392139,0.002681662794202566,0.002867715433239937,-0.003135014325380325,-0.005120217800140381,XArbitraryZVertical,-0.01610624846746382,0.01089428450157341,-0.01113942447178271,0.9997488691434899,0.02142426930367947,0.03244711831212044,-0.9992437958717346,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.141 -0500,,,,,,,,,,15879.84471366667,0.02239990234375,0.02484130859375,-1.0006103515625,15879.83974466667,-0.02190756585245412,0.02120881377997698,-0.03183365465484508,0.03887442499399185,-0.02856726199388504,0.006185850128531456,0.003263352438807487,-0.005888361483812332,-0.005400598049163818,XArbitraryZVertical,-0.01579816533424369,0.01077655687130743,-0.01112032789890641,0.9997553500802219,0.02119647897779942,0.03182827681303024,-0.9992685914039612,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.150 -0500,,,,,,,,,,15879.85465366667,0.0206451416015625,0.02593994140625,-0.99847412109375,15879.84968366667,-0.021869935723969,0.02096664071445324,-0.03167773747347957,-0.00786298606544733,-0.01810097321867943,0.0004227696917951107,0.001445310190320015,-0.006831157952547073,-0.001331746578216553,XArbitraryZVertical,-0.01572177375763385,0.01065436436185085,-0.01109880192569386,0.9997580067467173,0.02095458656549454,0.03167244046926498,-0.9992786049842834,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.160 -0500,,,,,,,,,,15879.86459366667,0.021331787109375,0.0244293212890625,-0.997955322265625,15879.85962366667,-0.02184325753418743,0.02086925782852266,-0.03199398561089107,-0.0548400804400444,-0.0008543413132429123,0.002185249701142311,-0.0002119299024343491,-0.006048612296581268,0.0007964968681335449,XArbitraryZVertical,-0.01588054216291441,0.01060717550169339,-0.01108632284353013,0.9997561218568025,0.02085706405341625,0.03198852762579918,-0.9992706179618835,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.170 -0500,,,,,,,,,,15879.87453366667,0.020111083984375,0.0276031494140625,-1.00140380859375,15879.86956366667,-0.02182332657457479,0.02099456435789909,-0.03270819056618127,-0.08851016312837601,0.02559457533061504,-0.0008683307096362114,0.0003499854356050491,-0.008273065090179443,0.001289546489715576,XArbitraryZVertical,-0.01623696771184967,0.01067348922648514,-0.01108103835999153,0.9997498534376033,0.02098179422318935,0.03270236030220985,-0.9992448687553406,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.180 -0500,,,,,,,,,,15879.88447266667,0.0240478515625,0.0296173095703125,-1.004959106445312,15879.87950266667,-0.02181244672244495,0.02128199842695684,-0.03367169950816203,-0.1025982871651649,0.03047774918377399,-0.002840934321284294,-0.001157253980636597,-0.006062213331460953,-0.002196967601776123,XArbitraryZVertical,-0.01671706870919835,0.01082225097915096,-0.01108297248472523,0.9997402144863933,0.02126832865178585,0.03366533666849136,-0.9992068409919739,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.190 -0500,,,,,,,,,,15879.89441266667,0.025787353515625,0.0299224853515625,-1.006195068359375,15879.88944266667,-0.02182690008321592,0.02137601793536955,-0.034659151548998,-0.09790819138288498,-0.0117659792304039,-0.002291524084284902,0.002686290070414543,-0.005034927278757095,-0.005787968635559082,XArbitraryZVertical,-0.01721006584337426,0.0108746657865835,-0.0110961664062683,0.9997311743722368,0.02136155404150486,0.0346522144973278,-0.9991711378097534,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.200 -0500,,,,,,,,,,15879.90435266667,0.02374267578125,0.0305328369140625,-1.006622314453125,15879.89938266667,-0.02183308428197477,0.02102106569330472,-0.03556352205820904,-0.08942762017250061,-0.05281247943639755,-0.002415360882878304,0.004781117662787437,-0.00563357025384903,-0.007048130035400391,XArbitraryZVertical,-0.01766406656147206,0.01070214228689804,-0.01110086820988495,0.9997250545197361,0.02100622653961182,0.03555602580308914,-0.9991468787193298,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.210 -0500,,,,,,,,,,15879.91429266667,0.02001953125,0.0312957763671875,-1.00128173828125,15879.90932266667,-0.02185575884463994,0.02047708121290882,-0.03642721524378124,-0.08510983735322952,-0.0503549799323082,-0.006434070877730846,0.003280600532889366,-0.005886346101760864,-0.007495224475860596,XArbitraryZVertical,-0.01809869692649461,0.01043506370824482,-0.01111173352145349,0.9997199383226136,0.02046206593513489,0.03641916066408157,-0.9991270899772644,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.230 -0500,,,,,,,,,,15879.92423166667,0.02130126953125,0.0325469970703125,-0.9985198974609375,15879.91926166667,-0.02186320944959198,0.02013455133117147,-0.03726744709846928,-0.08674582093954086,-0.01954380609095097,0.0002299570478498936,-9.968876838684082e-05,-0.005963075906038284,-0.002178609371185303,XArbitraryZVertical,-0.01852055964773409,0.01026842696300684,-0.01111650113695302,0.9997139363268761,0.02011921070516109,0.0372588224709034,-0.9991030693054199,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.244 -0500,,,,,,,,,,15879.93417166667,0.020721435546875,0.035919189453125,-1.006011962890625,15879.92920166667,-0.02186233462654185,0.0200891779606995,-0.03802743500583266,-0.06891302764415741,0.001230945810675621,-0.0006831076461821795,0.001227958127856255,-0.005471300333738327,0.0005555152893066406,XArbitraryZVertical,-0.01890070114019831,0.01024981915361179,-0.01111938095881391,0.9997070199832176,0.02007330395281315,0.03801827132701874,-0.9990754127502441,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.246 -0500,,,,,,,,,,15879.94411166667,0.023590087890625,0.036102294921875,-1.0108642578125,15879.93914166667,-0.0218573876447761,0.01995776440674805,-0.03847292651745881,-0.02063444070518017,-0.02754690498113632,-0.001129453536123037,0.0007797572761774063,-0.002544272691011429,-0.006950974464416504,XArbitraryZVertical,-0.01912413724401453,0.01018647563390432,-0.01111784143058286,0.9997034751649093,0.01994167268276215,0.03846343606710434,-0.9990609884262085,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.250 -0500,,,,,,,,,,15879.95405166667,0.0187225341796875,0.03497314453125,-1.004119873046875,15879.94908166667,-0.02186104828247543,0.0196307454078437,-0.0384464903252176,0.01700321584939957,-0.0346149355173111,0.0004221042618155479,0.003975102677941322,-0.002334751188755035,-0.0117957592010498,XArbitraryZVertical,-0.01911272356782838,0.01002290828488995,-0.01111641794812479,0.9997052935072342,0.01961497962474823,0.03843702003359795,-0.9990684986114502,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.260 -0500,,,,,,,,,,15879.96399066667,0.017974853515625,0.0342864990234375,-0.9971466064453125,15879.95902066667,-0.02185505384690059,0.01948383225268454,-0.03821571672250892,0.02730432152748108,0.007703492417931557,0.002183252479881048,-0.0007458478212356567,-0.003233302384614944,-0.005039632320404053,XArbitraryZVertical,-0.01899821667896166,0.009948177144911221,-0.01111091814522261,0.9997082703366427,0.01946837455034256,0.03820641711354256,-0.9990801811218262,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.270 -0500,,,,,,,,,,15879.97393066667,0.018890380859375,0.0333709716796875,-1.001556396484375,15879.96896066667,-0.02184121727088093,0.0198341901566056,-0.03791857788921369,0.02945855259895325,0.05848970636725426,4.793005064129829e-05,-0.001843787729740143,-0.003623019903898239,0.001938045024871826,XArbitraryZVertical,-0.01884781195897907,0.01012157859887955,-0.01110588681298058,0.9997095084416683,0.01981863379478455,0.03790949285030365,-0.9990846514701843,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.280 -0500,,,,,,,,,,15879.98387066667,0.0221099853515625,0.033660888671875,-1.008651733398438,15879.97890066667,-0.02181465571535466,0.02047532436668217,-0.03750492160963365,0.05381982028484344,0.06038960441946983,0.004623506683856249,-0.001569122076034546,-0.004125185310840607,-0.002469062805175781,XArbitraryZVertical,-0.01863762270443343,0.0104395873959124,-0.01109657815951354,0.9997101803303126,0.02045949548482895,0.03749613091349602,-0.9990873336791992,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.289 -0500,,,,,,,,,,15879.99380966667,0.0251007080078125,0.033843994140625,-1.006011962890625,15879.98883966667,-0.02179559179265847,0.02090027579089418,-0.03679915346898069,0.08420435339212418,0.02111810073256493,0.0009539374150335789,0.001225372776389122,-0.003129985183477402,-0.009546995162963867,XArbitraryZVertical,-0.0182825818718827,0.0106480471776698,-0.01108739314209079,0.9997146651611747,0.02088460512459278,0.03679084777832031,-0.9991047382354736,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.300 -0500,,,,,,,,,,15880.00374966667,0.02398681640625,0.0321502685546875,-1.004241943359375,15879.99877966667,-0.02179360540764177,0.02093337586962897,-0.03587681397543124,0.09827463328838348,-0.009956028312444687,0.002016139216721058,0.004182320088148117,-0.002025153487920761,-0.006874382495880127,XArbitraryZVertical,-0.01782136567023675,0.01065963711260138,-0.01108196748191083,0.9997230060279869,0.02091837674379349,0.03586911782622337,-0.9991375207901001,0,0,0,-1,-1,,,,,,,,,,,,,,661120909.2904991,0,-0.3599999,101.8666,1,0.71
2021-12-13 15:41:49.309 -0500,,,,,,,,,,15880.01368966667,0.022247314453125,0.0296173095703125,-1.001373291015625,15880.00871966667,-0.02179160720454574,0.02082492049756216,-0.03487917255073194,0.1013109013438225,-0.008522981777787209,0.003424152266234159,0.003176057711243629,-0.002721861004829407,-0.005066812038421631,XArbitraryZVertical,-0.01732329253903029,0.01060006620542261,-0.01107490719326814,0.9997323350110888,0.02081074938178062,0.03487209975719452,-0.9991750717163086,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.320 -0500,,,,,,,,,,15880.02362966667,0.0209197998046875,0.0301361083984375,-0.9984283447265625,15880.01865966667,-0.02179388909158533,0.02086528310945057,-0.03390758396914841,0.09522131830453873,0.02064741961658001,0.001298417337238789,0.001395529136061668,-0.004283808171749115,-0.002165615558624268,XArbitraryZVertical,-0.01683738676196058,0.01061505521205052,-0.01107142012144366,0.9997406352782872,0.02085177600383759,0.03390108793973923,-0.9992076754570007,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.330 -0500,,,,,,,,,,15880.03356866667,0.021270751953125,0.0280303955078125,-1.00091552734375,15880.02859866667,-0.02178154088579328,0.0211786658529985,-0.03299525308387483,0.08401899784803391,0.03843876719474792,0.003548122476786375,-0.0002457629889249802,-0.002853184938430786,0.0008032321929931641,XArbitraryZVertical,-0.01637966836276839,0.01076671569640436,-0.01106313939632378,0.9997467108476001,0.02116555534303188,0.0329892672598362,-0.9992315769195557,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.340 -0500,,,,,,,,,,15880.04350866667,0.0240020751953125,0.026885986328125,-1.004531860351562,15880.03853866667,-0.02176189327144073,0.02153227116186881,-0.03226987900792299,0.0622846782207489,0.03108018822968006,0.002858896274119616,-0.0002486556768417358,-0.004233915358781815,-0.001667797565460205,XArbitraryZVertical,-0.01601522248511572,0.01093943051764948,-0.01105237423229674,0.9997508710645152,0.02151939831674099,0.03226427733898163,-0.999247670173645,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.349 -0500,,,,,,,,,,15880.05344866667,0.0236663818359375,0.0247955322265625,-1.002609252929688,15880.04847866667,-0.02174944170225553,0.02166596552822969,-0.03185107721553729,0.02111486904323101,-0.001117795705795288,0.0002880143001675606,0.002348786219954491,-0.004959732294082642,-0.005273640155792236,XArbitraryZVertical,-0.01580520426504922,0.01100392229567139,-0.01104499041881641,0.9997534700254932,0.02165328152477741,0.03184569254517555,-0.9992582201957703,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.359 -0500,,,,,,,,,,15880.06338866667,0.02288818359375,0.0258636474609375,-1.001785278320312,15880.05841866667,-0.02175257655741583,0.02149744124778519,-0.03186043116723497,-0.0240536741912365,-0.02976968139410019,-0.001064871670678258,0.00218149833381176,-0.007059536874294281,-0.003347694873809814,XArbitraryZVertical,-0.01581079365368924,0.01091975574161082,-0.01104527512300074,0.9997542987107979,0.02148487605154514,0.03185504302382469,-0.9992615580558777,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.369 -0500,,,,,,,,,,15880.07332766667,0.022735595703125,0.026458740234375,-0.9999237060546875,15880.06835766667,-0.02177118158579426,0.02119011440846998,-0.03231433738671519,-0.06403331458568573,-0.03044861927628517,-0.002965436782687902,0.001710709184408188,-0.00644509494304657,-0.002531707286834717,XArbitraryZVertical,-0.01603928774672522,0.01076870777865257,-0.01105450944542339,0.9997522571722117,0.02117746695876122,0.03230871260166168,-0.9992535710334778,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.379 -0500,,,,,,,,,,15880.08326766667,0.02020263671875,0.029083251953125,-1.001724243164062,15880.07829766667,-0.02178243419559405,0.02098122111298767,-0.03306958036145066,-0.08743051439523697,-0.009632820263504982,-0.003195533994585276,0.001767376437783241,-0.006604842841625214,-0.0006904006004333496,XArbitraryZVertical,-0.01641791107369314,0.01066842451060948,-0.01106235264175858,0.9997470850308212,0.02096821181476116,0.03306355327367783,-0.9992332458496094,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.389 -0500,,,,,,,,,,15880.09320766667,0.0209503173828125,0.0294036865234375,-1.000228881835938,15880.08823766667,-0.0217805231119469,0.0210082567811493,-0.03398627679270177,-0.09446259588003159,0.01306590065360069,-0.001199760939925909,-0.0007919520139694214,-0.004896510392427444,-0.00252223014831543,XArbitraryZVertical,-0.01687600439236741,0.01068683326912557,-0.01106634939082946,0.99973919141335,0.02099458128213882,0.03397973626852036,-0.9992020130157471,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.399 -0500,,,,,,,,,,15880.10314666667,0.0228424072265625,0.0313873291015625,-1.005081176757812,15880.09817766667,-0.02177689378518775,0.02113017944595268,-0.03494250089931519,-0.0967947244644165,0.009035738185048103,-0.002234398853033781,-0.0001653991639614105,-0.005531731992959976,-0.001062393188476562,XArbitraryZVertical,-0.01735333498245416,0.01075286493220285,-0.0110705235683162,0.9997303401970249,0.02111570909619331,0.03493539243936539,-0.9991664886474609,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.409 -0500,,,,,,,,,,15880.11308666667,0.0243072509765625,0.0328369140625,-1.006332397460938,15880.10811666667,-0.02178133622705491,0.0210824202248892,-0.03584004808767022,-0.08685793727636337,-0.02138834446668625,-0.0017568941693753,0.001775080338120461,-0.004445072263479233,-0.005945444107055664,XArbitraryZVertical,-0.0178022283073319,0.01073383298822384,-0.01107697290321325,0.9997225740686355,0.02106732130050659,0.03583237528800964,-0.9991357326507568,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.419 -0500,,,,,,,,,,15880.12302666667,0.021820068359375,0.0331268310546875,-1.005035400390625,15880.11805666667,-0.02176980008732563,0.0207330031909409,-0.03664143167557385,-0.07601567357778549,-0.04576319456100464,-0.001456223195418715,0.003589639440178871,-0.003796350210905075,-0.007218360900878906,XArbitraryZVertical,-0.01820480687559773,0.01056335597795559,-0.0110721705230053,0.9997171302006752,0.02071760222315788,0.03663323447108269,-0.9991139769554138,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.429 -0500,,,,,,,,,,15880.13296666667,0.0216064453125,0.0344696044921875,-1.002899169921875,15880.12799666667,-0.02177914376449663,0.02028144061186294,-0.03732290301655254,-0.06165138632059097,-0.04245151951909065,-0.0005234512500464916,0.001554135233163834,-0.004187434911727905,-0.005937337875366211,XArbitraryZVertical,-0.01854789819715675,0.01034136888973301,-0.01107611617649306,0.9997131128024374,0.02026592753827572,0.03731423988938332,-0.9990980625152588,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.439 -0500,,,,,,,,,,15880.14290566667,0.0189056396484375,0.034637451171875,-1.001922607421875,15880.13793566667,-0.02179193729853992,0.0199589207759473,-0.03785753391967098,-0.04609852284193039,-0.02480088733136654,-0.001044631702825427,0.001663142815232277,-0.003378916531801224,-0.003814697265625,XArbitraryZVertical,-0.01881685740116224,0.01018313488936149,-0.01108213146643281,0.9997097078545085,0.01994329504668713,0.03784849122166634,-0.99908447265625,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.449 -0500,,,,,,,,,,15880.15284566667,0.019622802734375,0.0354766845703125,-1.00384521484375,15880.14787566667,-0.02179165103997145,0.01982996643194599,-0.03821012176316613,-0.0294692125171423,-0.006246844306588173,-0.001582590164616704,-0.0009085610508918762,-0.003563396632671356,-0.002848982810974121,XArbitraryZVertical,-0.01899381840216044,0.01012056187268589,-0.01108248715906314,0.9997068983748144,0.01981419324874878,0.03820082545280457,-0.9990736246109009,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.459 -0500,,,,,,,,,,15880.16278566667,0.01873779296875,0.0371856689453125,-1.00537109375,15880.15781566667,-0.02178776594409477,0.01981849456929263,-0.03831580612747697,0.003333742031827569,-0.0002616569399833679,0.001644095871597528,-0.000179855152964592,-0.002829775214195251,-0.004775404930114746,XArbitraryZVertical,-0.01904672822671842,0.0101153560598835,-0.01108094853706696,0.9997059767149752,0.01980265229940414,0.03830642998218536,-0.9990698099136353,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.469 -0500,,,,,,,,,,15880.17272429167,0.0196533203125,0.034698486328125,-1.004531860351562,15880.16775566667,-0.02177973339655523,0.01986198839849306,-0.03813221979955771,0.02983698807656765,0.01002620160579681,0.001678450033068657,-0.001108458265662193,-0.0009373389184474945,-0.006295144557952881,XArbitraryZVertical,-0.01895476140290272,0.01013603817911608,-0.01107645543247739,0.9997075612545643,0.01984624564647675,0.03812297806143761,-0.9990759491920471,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.479 -0500,,,,,,,,,,15880.18266329167,0.02020263671875,0.0345611572265625,-1.0010986328125,15880.17769329167,-0.02177652244142567,0.02005317602359142,-0.03769978889548846,0.05202831327915192,0.02894982509315014,5.31231053173542e-05,-0.0003842711448669434,-0.002992399036884308,-0.005443334579467773,XArbitraryZVertical,-0.01873756490425295,0.0102292606806487,-0.01107453922401444,0.999710761121583,0.02003758400678635,0.03769085928797722,-0.9990885257720947,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.489 -0500,,,,,,,,,,15880.19260329167,0.020843505859375,0.0335845947265625,-1.00360107421875,15880.18763329167,-0.02178313451321328,0.02044850566561179,-0.0371102679699955,0.06276378035545349,0.04510762542486191,0.00122890854254365,-0.000230373814702034,-0.002540621906518936,-0.001996040344238281,XArbitraryZVertical,-0.01844066390808841,0.01042377653915983,-0.01107859463223511,0.9997142532500259,0.02043300308287144,0.03710174933075905,-0.9991025924682617,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.498 -0500,,,,,,,,,,15880.20254329167,0.0228271484375,0.034027099609375,-1.00518798828125,15880.19757329167,-0.02178338508601191,0.02088536424363777,-0.0363896560848101,0.07821091264486313,0.03970406949520111,0.002046498935669661,-2.652406692504883e-05,-0.002797059714794159,-0.004481017589569092,XArbitraryZVertical,-0.01807803661343004,0.01063829072346799,-0.01107905756611773,0.9997186552618874,0.0208700206130743,0.03638162463903427,-0.9991199970245361,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.508 -0500,,,,,,,,,,15880.21248229167,0.0228118896484375,0.03118896484375,-1.006011962890625,15880.20751329167,-0.02175890215677359,0.02115153282946445,-0.03556352910042592,0.08716472238302231,0.0115713682025671,0.002373801544308662,0.001690559089183807,-0.001528959721326828,-0.006043851375579834,XArbitraryZVertical,-0.01766374476446029,0.01076670246249316,-0.01106493934337157,0.99972479346704,0.0211365818977356,0.03555603325366974,-0.9991441369056702,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.518 -0500,,,,,,,,,,15880.22242229167,0.022430419921875,0.029876708984375,-1.003082275390625,15880.21745229167,-0.02175259485282366,0.02117068858488072,-0.03466740686971551,0.09210675209760666,-0.008973321877419949,0.001291492953896523,0.001655494794249535,-0.003471523523330688,-0.006836771965026855,XArbitraryZVertical,-0.01721573037106925,0.01077143245256275,-0.01105729881090137,0.9997327037777392,0.02115638740360737,0.0346604622900486,-0.9991751909255981,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.529 -0500,,,,,,,,,,15880.23236229167,0.022003173828125,0.028839111328125,-1.002059936523438,15880.22739229167,-0.02175375630853482,0.021094495227802,-0.03376246123118856,0.09209423512220383,-0.002853644080460072,0.000939689576625824,0.001349503174424171,-0.003879364579916,-0.003874540328979492,XArbitraryZVertical,-0.01676379158689359,0.01072851836117251,-0.01105253763351669,0.9997407922575571,0.02108090929687023,0.03375604748725891,-0.9992077350616455,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.538 -0500,,,,,,,,,,15880.24230229167,0.021392822265625,0.028167724609375,-0.9998016357421875,15880.23733229167,-0.021747699845293,0.02114997237705922,-0.0329027699020617,0.0797978863120079,0.01689129695296288,0.00296182744204998,0.0008662175387144089,-0.004057746380567551,-0.002824723720550537,XArbitraryZVertical,-0.01633377931382173,0.01075160103681185,-0.01104550781676533,0.9997477955127895,0.02113694883882999,0.03289683535695076,-0.999235212802887,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.548 -0500,,,,,,,,,,15880.25224129167,0.023193359375,0.02581787109375,-0.9994049072265625,15880.24727129167,-0.02174223265715561,0.02136020558705261,-0.03223560149631073,0.0533769354224205,0.02508298121392727,0.002428130246698856,4.532933235168457e-05,-0.004062321037054062,-0.0005491375923156738,XArbitraryZVertical,-0.01599914561717167,0.01085307850479931,-0.0110409886349953,0.9997521826282632,0.02134748548269272,0.03223001956939697,-0.9992524981498718,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.558 -0500,,,,,,,,,,15880.26218129167,0.02484130859375,0.0273284912109375,-1.002899169921875,15880.25721129167,-0.02173982804727693,0.02157153601736478,-0.03190592328484675,0.01296586357057095,0.01674036495387554,-0.0006243851967155933,0.001634467393159866,-0.006082665175199509,-0.0001463890075683594,XArbitraryZVertical,-0.01583319325994776,0.01095693538892071,-0.01103972837215171,0.9997536994626931,0.02155888453125954,0.03190051019191742,-0.9992585182189941,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:49.568 -0500,,,,,,,,,,15880.27212129167,0.0236663818359375,0.0256500244140625,-1.002670288085938,15880.26715129167,-0.02173932277005357,0.02161333313260995,-0.03198853792113111,-0.02958745695650578,-0.008473912253975868,-5.420250818133354e-05,0.003240706399083138,-0.004654619842767715,-0.003644168376922607,XArbitraryZVertical,-0.01587426280894894,0.01097826672944258,-0.01104024597607609,0.9997527943575401,0.02160059474408627,0.03198308125138283,-0.9992549419403076,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
